22179,79243.58
22180,131951.1
22181,46016.355
22182,34222.836
22183,67725.91
22184,48608.805
22185,145537.06
22186,109154.914
22187,54123.574
22188,37343.152
22189,33732.598
22190,60754.004
22191,15913.347
22192,134857.12
22193,49032.85
22194,76387.375
22195,17302.826
22196,42270.703
22197,38894.68
22198,14103.423
22199,18722.969
22200,4681.507
22201,132221.73
22202,34773.195
22203,198234.75
22204,78031.54
22205,108290.46
22206,53679.938
22207,6394.1685
22208,33450.406
22209,3893.3623
22210,32020.365
22211,69002.89
22212,59201.496
22213,13756.131
22214,32131.41
22215,13755.237
22216,9832.323
22217,153777.34
22218,101173.96
22219,121215.96
22220,74764.33
22221,31738.35
22222,49180.285
22223,110097.69
22224,26891.611
22225,43213.848
22226,71377.92
22227,49674.125
22228,56557.39
22229,39051.54
22230,184226.45
22231,36414.645
22232,40673.82
22233,73615.97
22234,88671.62
22235,5125.674
22236,39253.934
22237,51563.37
22238,23014.895
22239,167506.33
22240,5770.8584
22241,55990.367
22242,208894.3
22243,14560.097
22244,55097.867
22245,100193.59
22246,37768.508
22247,6037.23
22248,9700.182
22249,78463.98
22250,43650.375
22251,100639.99
22252,123946.125
22253,3420.1572
22254,45293.19
22255,27575.941
22256,34048.305
22257,75968.21
22258,42202.066
22259,66668.1
22260,71033.27
22261,40185.52
22262,58672.625
22263,5611.971
22264,35302.984
22265,11435.231
22266,151562.61
22267,195866.61
22268,68981.86
22269,20559.268
22270,38854.453
22271,41669.582
22272,236299.9
22273,40151.336
22274,56713.63
22275,42756.18
22276,56179.21
22277,160069.4
22278,65162.69
22279,37452.15
22280,36766.14
22281,35105.59
22282,115798.17
22283,59620.78
22284,94357.07
22285,49473.473
22286,101855.914
22287,56489.24
22288,105532.76
22289,43625.527
22290,57010.46
22291,73345.26
22292,76541.016
22293,72831.79
22294,102083.94
22295,34877.33
22296,13301.627
22297,25103.018
22298,39667.68
22299,55520.793
22300,43167.793
22301,13959.061
22302,50760.777
22303,117534.664
22304,36939.637
22305,179432.2
22306,129021.695
22307,81622.17
22308,33863.594
22309,40937.023
22310,5146.101
22311,50967.09
22312,76091.766
22313,40427.004
22314,76036.85
22315,130714.45
22316,31185.23
22317,10906.96
22318,62691.293
22319,4442.0015
22320,28870.703
22321,6387.8804
22322,31166.033
22323,10764.641
22324,41207.082
22325,36707.875
22326,104967.99
22327,95377.27
22328,4803.8706
22329,116363.664
22330,44084.676
22331,27201.773
22332,9753.255
22333,202749.52
22334,54113.188
22335,80567.914
22336,47296.7
22337,37104.17
22338,111496.34
22339,38235.85
22340,98830.445
22341,122606.44
22342,44940.734
22343,34680.566
22344,53311.754
22345,163984.03
22346,62877.055
22347,64631.766
22348,87626.36
22349,159185.58
22350,219335.12
22351,50673.05
22352,2475.7605
22353,67342.2
22354,127906.71
22355,31578.771
22356,36747.156
22357,72679.13
22358,3113.3745
22359,49745.395
22360,49881.02
22361,78303.53
22362,67985.98
22363,41148.39
22364,32092.117
22365,39265.703
22366,81403.875
22367,60252.75
22368,38305.504
22369,57777.02
22370,43113.81
22371,4459.2236
22372,18062.066
22373,9754.745
22374,67029.414
22375,23021.492
22376,41146.234
22377,8939.219
22378,13693.275
22379,44648.574
22380,1819.8934
22381,63827.723
22382,64892.074
22383,49713.098
22384,72197.56
22385,78304.805
22386,63987.72
22387,12060.571
22388,51182.574
22389,53282.277
22390,47991.71
22391,10790.193
22392,41059.324
22393,16807.844
22394,51377.527
22395,75366.39
22396,113667.57
22397,125935.67
22398,48978.066
22399,48927.105
22400,45013.656
22401,99115.08
22402,16408.246
22403,97880.93
22404,126492.97
22405,6189.9814
22406,3793.3752
22407,167353.58
22408,77112.03
22409,103248.88
22410,36609.645
22411,2891.3242
22412,62027.652
22413,198101.16
22414,38671.223
22415,111725.83
22416,69730.72
22417,13171.138
22418,175211.2
22419,64583.05
22420,35965.688
22421,47751.812
22422,47917.32
22423,47121.863
22424,56680.094
22425,60523.965
22426,158302.98
22427,9685.018
22428,77986.88
22429,31779.785
22430,130640.82
22431,45784.805
22432,60695.367
22433,57386.12
22434,19184.338
22435,180984.2
22436,48226.047
22437,92125.15
22438,184580.02
22439,6912.8633
22440,84044.81
22441,21652.117
22442,3680.1516
22443,47252.6
22444,45202.8
22445,79990.03
22446,6984.647
22447,36007.24
22448,143085.66
22449,69476.42
22450,34897.17
22451,24554.723
22452,37145.07
22453,53704.81
22454,52069.168
22455,43522.504
22456,35322.234
22457,52593.324
22458,72653.73
22459,120748.51
22460,166267.36
22461,80550.22
22462,160747.52
22463,3949.2678
22464,82405.266
22465,33217.133
22466,31990.824
22467,39445.934
22468,32525.229
22469,7600.136
22470,94369.2
22471,12869.609
22472,39154.35
22473,53584.117
22474,69060.04
22475,29015.873
22476,113997.37
22477,25424.607
22478,62296.863
22479,181620.9
22480,53124.53
22481,30312.123
22482,25152.531
22483,35639.156
22484,10562.952
22485,166203.05
22486,49777.53
22487,51591.668
22488,66657.6
22489,173310.34
22490,133903.7
22491,84696.09
22492,96588.4
22493,15434.553
22494,60962.035
22495,209077.86
22496,75725.23
22497,18453.14
22498,112731.15
22499,49325.67
22500,38500.195
22501,43313.543
22502,56130.72
22503,45699.965
22504,8994.944
22505,8252.617
22506,28491.434
22507,31515.584
22508,82473.76
22509,40764.1
22510,31312.8
22511,37470.223
22512,49355.18
22513,67619.625
22514,54841.906
22515,146473.28
22516,37893.55
22517,57451.67
22518,65353.242
22519,48474.43
22520,267905.75
22521,51517.64
22522,9384.845
22523,21778.846
22524,37418.77
22525,46236.715
22526,3739.5579
22527,68071.61
22528,8443.833
22529,94257.375
22530,56150.01
22531,92448.35
22532,73626.16
22533,17759.393
22534,115927.72
22535,105708.85
22536,103527.336
22537,66261.81
22538,147225.14
22539,132275.12
22540,75403.51
22541,130749.2
22542,84018.96
22543,53408.98
22544,111553.74
22545,15470.397
22546,53323.668
22547,117693.64
22548,180678.62
22549,38672.496
22550,56019.184
22551,43138.207
22552,44096.062
22553,100857.93
22554,197970.89
22555,67175.375
22556,123692.81
22557,43124.543
22558,58728.457
22559,17669.094
22560,36537.34
22561,90017.586
22562,74987.68
22563,64047.36
22564,94229.3
22565,35164.43
22566,9727.024
22567,4055.0803
22568,72466.125
22569,127275.33
22570,34554.016
22571,36713.465
22572,112869.88
22573,70178.48
22574,52585.07
22575,70693.34
22576,8362.801
22577,3455.0403
22578,63901.742
22579,26234.666
22580,58369.37
22581,63021.594
22582,199545.27
22583,6174.247
22584,85653.15
22585,52926.242
22586,97351.86
22587,65456.8
22588,24985.906
22589,50509.383
22590,5882.546
22591,52250.75
22592,32240.559
22593,54759.29
22594,43092.22
22595,67513.71
22596,71949.86
22597,3163.1108
22598,67379.44
22599,36860.11
22600,7997.289
22601,15340.518
22602,61432.277
22603,53570.168
22604,55600.113
22605,44898.02
22606,25500.021
22607,9809.694
22608,163999.31
22609,64908.57
22610,65125.605
22611,264511.12
22612,79078.55
22613,35198.016
22614,8278.252
22615,52743.258
22616,68601.164
22617,196561.97
22618,48003.758
22619,48892.81
22620,81464.266
22621,24238.488
22622,5847.699
22623,24777.707
22624,26482.816
22625,41292.29
22626,120556.234
22627,2207.7664
22628,40044.96
22629,103524.305
22630,36537.613
22631,48300.094
22632,79762.75
22633,72220.984
22634,46325.797
22635,28868.816
22636,66216.87
22637,37633.766
22638,60501.582
22639,51017.332
22640,85246.44
22641,30177.191
22642,37906.984
22643,29928.639
22644,41253.367
22645,16189.419
22646,110235.09
22647,3591.0317
22648,151139.44
22649,51996.438
22650,82708.2
22651,31063.715
22652,45215.945
22653,159749.06
22654,68280.67
22655,73884.07
22656,83128.61
22657,73777.67
22658,158395.53
22659,90372.625
22660,11039.9
22661,8581.379
22662,8178.302
22663,42758.113
22664,9485.504
22665,57678.297
22666,184515.97
22667,22261.672
22668,59649.395
22669,39285.168
22670,2052.79
22671,68134.77
22672,13462.939
22673,44573.473
22674,50032.375
22675,28341.945
22676,66784.27
22677,85479.65
22678,2938.5596
22679,51697.97
22680,94983.66
22681,16680.521
22682,24625.812
22683,48885.035
22684,13558.859
22685,42125.688
22686,73227.09
22687,44906.566
22688,44402.11
22689,22631.54
22690,124791.086
22691,129202.65
22692,59079.36
22693,77851.93
22694,43887.33
22695,47223.742
22696,57753.926
22697,195663.31
22698,25959.17
22699,38787.55
22700,31881.26
22701,46898.44
22702,92736.69
22703,49005.383
22704,65519.484
22705,53259.457
22706,52350.465
22707,52973.125
22708,240672.97
22709,83351.12
22710,73692.55
22711,9144.351
22712,47092.28
22713,60363.688
22714,17414.246
22715,18944.896
22716,35636.566
22717,245759.17
22718,88626.555
22719,185049.61
22720,75890.195
22721,80309.54
22722,106567.49
22723,25746.955
22724,90717.25
22725,6604.045
22726,104422.12
22727,73326.04
22728,134983.05
22729,7593.467
22730,143032.58
22731,30281.887
22732,50664.766
22733,33096.496
22734,41820.61
22735,31738.432
22736,39160.098
22737,27176.744
22738,59887.71
22739,22272.395
22740,34418.754
22741,37632.72
22742,4137.5776
22743,55175.758
22744,66373.125
22745,64021.094
22746,49250.24
22747,11244.443
22748,33724.273
22749,71105.68
22750,78147.664
22751,37208.684
22752,82963.95
22753,52970.336
22754,46631.98
22755,66168.266
22756,77754.03
22757,58311.434
22758,87176.76
22759,185267.38
22760,113346.44
22761,10563.582
22762,12785.327
22763,44632.527
22764,50172.7
22765,9240.114
22766,17685.885
22767,222178.92
22768,340317.25
22769,7688.335
22770,56865.01
22771,43220.5
22772,81564.82
22773,47324.434
22774,77127.46
22775,29582.889
22776,41396.63
22777,114672.234
22778,84237.78
22779,118007.92
22780,73085.97
22781,73011.23
22782,26515.18
22783,11322.615
22784,79957.43
22785,118200.39
22786,83875.81
22787,78548.28
22788,201520.67
22789,81957.805
22790,13065.219
22791,167027.1
22792,79743.72
22793,22049.111
22794,1587.8408
22795,32266.018
22796,137814.8
22797,42248.2
22798,85935.22
22799,48054.258
22800,43591.164
22801,82516.75
22802,52747.87
22803,8140.041
22804,78032.0
22805,33745.918
22806,47433.758
22807,46932.816
22808,224182.17
22809,20068.674
22810,173168.73
22811,4446.905
22812,185810.72
22813,4773.128
22814,80789.81
22815,63025.223
22816,54792.33
22817,45850.15
22818,12771.155
22819,37308.46
22820,37334.78
22821,160078.44
22822,19236.945
22823,43428.12
22824,39847.0
22825,42136.45
22826,5844.5293
22827,103260.52
22828,27502.24
22829,255650.39
22830,42489.945
22831,40838.348
22832,82410.23
22833,10503.636
22834,25106.883
22835,162001.36
22836,143158.31
22837,69169.055
22838,28530.236
22839,56131.58
22840,49255.926
22841,7846.9775
22842,110810.94
22843,32569.387
22844,41208.223
22845,96460.28
22846,28686.797
22847,59096.22
22848,13971.155
22849,97140.89
22850,1661.5092
22851,63017.45
22852,82180.33
22853,8595.713
22854,70529.55
22855,37891.156
22856,46168.098
22857,6035.0645
22858,36549.31
22859,53020.773
22860,96162.73
22861,36960.574
22862,106545.89
22863,94488.35
22864,94219.07
22865,78852.37
22866,7633.57
22867,4725.815
22868,78816.15
22869,44969.72
22870,146307.0
22871,10506.135
22872,53064.16
22873,144828.9
22874,240568.58
22875,17511.158
22876,94926.49
22877,54592.664
22878,46044.08
22879,21568.967
22880,15867.989
22881,61745.355
22882,8655.831
22883,109306.5
22884,45129.195
22885,5921.4326
22886,40029.883
22887,46139.395
22888,30028.6
22889,12218.424
22890,121820.336
22891,15143.956
22892,156692.27
22893,85680.06
22894,1534.0659
22895,114008.516
22896,22656.885
22897,81558.57
22898,62358.06
22899,43262.895
22900,6975.695
22901,89357.5
22902,80532.79
22903,70780.31
22904,124148.44
22905,1125.9918
22906,33277.926
22907,74862.36
22908,59796.97
22909,235810.7
22910,62401.273
22911,74303.72
22912,169058.61
22913,77790.49
22914,191372.28
22915,7250.9165
22916,59909.934
22917,51762.402
22918,57591.496
22919,225720.19
22920,63809.28
22921,43284.918
22922,97739.24
22923,63772.496
22924,47467.605
22925,48822.9
22926,20139.654
22927,63527.1
22928,51328.0
22929,79375.3
22930,53340.21
22931,126486.36
22932,125896.42
22933,56603.445
22934,36425.625
22935,10081.048
22936,49100.465
22937,29029.906
22938,13811.099
22939,14542.086
22940,49862.76
22941,32398.553
22942,131816.3
22943,37576.7
22944,203667.02
22945,42806.168
22946,104869.984
22947,289607.47
22948,84140.945
22949,84115.28
22950,28891.312
22951,57184.16
22952,14486.884
22953,153444.2
22954,51772.58
22955,47972.508
22956,27791.78
22957,66839.97
22958,49361.375
22959,65254.203
22960,132964.81
22961,77678.375
22962,39681.184
22963,46036.71
22964,37231.37
22965,53211.688
22966,21012.75
22967,21907.002
22968,196964.03
22969,69327.14
22970,25806.783
22971,24350.209
22972,69928.45
22973,33846.543
22974,118329.016
22975,156496.1
22976,50996.56
22977,4757.497
22978,65599.25
22979,38840.723
22980,83771.95
22981,114531.07
22982,82904.27
22983,30369.604
22984,3596.9783
22985,289772.47
22986,82674.914
22987,65527.035
22988,47772.727
22989,94902.99
22990,50795.883
22991,4930.617
22992,16978.45
22993,46821.605
22994,75684.516
22995,35421.9
22996,3387.0076
22997,38332.445
22998,56496.67
22999,32120.557
23000,3017.147
23001,49488.668
23002,19303.56
23003,39416.4
23004,16476.95
23005,144774.14
23006,190708.12
23007,32428.383
23008,20814.006
23009,116531.234
23010,61737.043
23011,59455.074
23012,38811.777
23013,132822.64
23014,91662.61
23015,50130.656
23016,44277.562
23017,30584.523
23018,39803.168
23019,85993.95
23020,12603.367
23021,25691.623
23022,8301.855
23023,103433.58
23024,37564.81
23025,228606.02
23026,69531.65
23027,7657.216
23028,50088.85
23029,93468.695
23030,3905.2385
23031,43410.574
23032,40343.695
23033,250517.1
23034,35377.223
23035,122452.0
23036,60261.305
23037,38975.07
23038,99362.27
23039,10056.084
23040,20345.752
23041,8698.452
23042,10158.284
23043,85744.484
23044,95713.734
23045,68542.38
23046,39493.1
23047,85344.61
23048,14530.045
23049,44829.777
23050,5323.678
23051,34197.203
23052,44038.594
23053,36175.797
23054,193562.97
23055,78309.234
23056,22983.764
23057,74302.61
23058,72200.77
23059,14266.552
23060,27212.516
23061,48528.027
23062,42293.133
23063,12078.461
23064,36020.484
23065,32094.705
23066,35155.31
23067,40828.16
23068,175734.55
23069,63946.35
23070,20605.953
23071,40111.43
23072,37859.06
23073,102108.4
23074,42100.668
23075,44865.73
23076,47739.99
23077,3116.6938
23078,91482.9
23079,36800.652
23080,50837.94
23081,53076.926
23082,51732.33
23083,2875.61
23084,17108.94
23085,34440.61
23086,40440.145
23087,102310.734
23088,31274.783
23089,36686.055
23090,53280.773
23091,45894.566
23092,105164.4
23093,51832.047
23094,87551.4
23095,45635.26
23096,80846.234
23097,258567.53
23098,49781.637
23099,19466.443
23100,128066.02
23101,41976.914
23102,24410.016
23103,38342.754
23104,55019.152
23105,9654.76
23106,50851.395
23107,57173.324
23108,8147.788
23109,205015.5
23110,40423.844
23111,34241.418
23112,45064.867
23113,73668.64
23114,3277.8809
23115,54757.785
23116,50043.957
23117,22863.873
23118,46225.33
23119,218006.38
23120,10680.267
23121,32503.518
23122,107831.86
23123,144614.44
23124,150913.28
23125,57046.062
23126,197961.02
23127,51064.797
23128,105079.21
23129,57650.527
23130,165635.7
23131,10549.657
23132,81420.26
23133,9340.682
23134,83483.414
23135,20413.754
23136,14369.135
23137,13825.199
23138,15094.368
23139,39366.984
23140,16691.62
23141,184323.97
23142,47874.555
23143,11658.858
23144,65765.664
23145,60709.145
23146,22235.965
23147,76138.625
23148,336732.53
23149,101802.25
23150,90368.375
23151,59493.78
23152,35457.31
23153,7432.94
23154,173760.88
23155,35845.543
23156,41711.652
23157,65942.59
23158,23527.31
23159,90308.47
23160,94197.2
23161,127826.64
23162,21142.14
23163,62618.477
23164,135034.5
23165,98680.85
23166,113652.445
23167,48689.203
23168,246726.16
23169,7576.202
23170,3161.1006
23171,43323.395
23172,45965.285
23173,54790.926
23174,39354.367
23175,12586.044
23176,19785.709
23177,3450.9055
23178,5334.0615
23179,57315.39
23180,2158.7969
23181,39148.457
23182,1028.6099
23183,24496.031
23184,67474.91
23185,96460.33
23186,3843.4954
23187,47483.37
23188,48390.113
23189,62886.395
23190,55963.027
23191,45140.348
23192,38709.426
23193,87686.734
23194,18603.262
23195,138728.95
23196,79486.19
23197,7262.308
23198,53197.1
23199,73317.85
23200,45097.63
23201,102243.95
23202,49677.066
23203,76640.98
23204,42291.176
23205,166152.7
23206,30618.498
23207,87976.66
23208,146586.64
23209,86713.82
23210,21646.596
23211,24056.477
23212,42190.652
23213,20607.508
23214,43854.855
23215,58103.145
23216,48276.65
23217,147150.62
23218,58683.473
23219,133504.89
23220,43184.61
23221,52255.582
23222,53353.434
23223,70100.805
23224,85439.92
23225,41612.434
23226,16982.838
23227,47464.184
23228,50336.168
23229,9288.84
23230,44935.918
23231,36256.367
23232,153199.56
23233,47948.473
23234,47293.195
23235,59021.9
23236,87562.28
23237,47219.92
23238,13658.626
23239,37380.36
23240,32249.25
23241,79714.08
23242,183806.97
23243,47929.734
23244,52191.117
23245,107292.04
23246,64541.727
23247,86108.34
23248,13423.201
23249,145430.8
23250,83273.766
23251,106023.52
23252,67190.99
23253,21887.78
23254,19437.998
23255,3378.2642
23256,18064.828
23257,53118.85
23258,45627.695
23259,157179.5
23260,75015.14
23261,86077.89
23262,51411.38
23263,3186.498
23264,23126.037
23265,32788.46
23266,7781.6855
23267,55452.336
23268,10753.428
23269,102045.55
23270,43353.46
23271,47180.555
23272,102761.09
23273,41612.51
23274,63349.402
23275,13229.673
23276,23811.934
23277,42034.523
23278,43195.895
23279,27270.496
23280,37111.36
23281,120621.06
23282,70418.21
23283,65896.875
23284,163413.34
23285,171088.8
23286,209569.45
23287,126373.516
23288,10918.683
23289,75863.625
23290,29108.672
23291,203250.3
23292,43250.223
23293,25489.531
23294,46937.83
23295,60531.137
23296,164141.34
23297,31865.04
23298,92769.45
23299,41546.098
23300,32128.463
23301,4586.186
23302,73937.31
23303,38001.043
23304,7024.4326
23305,316493.22
23306,215792.28
23307,99280.21
23308,21314.057
23309,49724.516
23310,97249.805
23311,11837.483
23312,41486.363
23313,29784.914
23314,186760.44
23315,183016.62
23316,69841.51
23317,12260.172
23318,57110.37
23319,51785.29
23320,48241.035
23321,34586.195
23322,183614.73
23323,8910.034
23324,58869.07
23325,37457.96
23326,96901.0
23327,40183.598
23328,8337.804
23329,30478.354
23330,64499.953
23331,33481.508
23332,86851.37
23333,108604.984
23334,58657.773
23335,130303.58
23336,23618.445
23337,37564.707
23338,31928.9
23339,61783.418
23340,65294.05
23341,40921.16
23342,160102.16
23343,60415.46
23344,98433.2
23345,229024.53
23346,84690.95
23347,38815.734
23348,35786.35
23349,31660.21
23350,42585.285
23351,48205.844
23352,44845.465
23353,114530.63
23354,124408.98
23355,7758.0054
23356,29699.611
23357,47456.984
23358,177211.94
23359,55937.8
23360,35074.953
23361,43108.547
23362,83704.35
23363,68923.58
23364,28543.29
23365,37170.188
23366,5108.043
23367,34657.707
23368,43601.797
23369,1783.7811
23370,46264.176
23371,42899.53
23372,36196.46
23373,135598.14
23374,99043.98
23375,68241.85
23376,43937.05
23377,63341.336
23378,56329.812
23379,63315.324
23380,19624.668
23381,39932.266
23382,47937.11
23383,16953.766
23384,36932.62
23385,24716.553
23386,24524.643
23387,50467.34
23388,86202.055
23389,24449.164
23390,103811.14
23391,36492.668
23392,47633.875
23393,7597.7856
23394,35150.797
23395,49274.168
23396,214204.75
23397,3388.9272
23398,47335.766
23399,26947.377
23400,41852.62
23401,13211.093
23402,119998.805
23403,27577.996
23404,43397.79
23405,110326.305
23406,86113.1
23407,65558.72
23408,45762.547
23409,62868.117
23410,67198.75
23411,30530.076
23412,203421.5
23413,135939.53
23414,6599.546
23415,55830.156
23416,48445.35
23417,49194.16
23418,84706.16
23419,66705.37
23420,117245.9
23421,50838.66
23422,29147.746
23423,54195.117
23424,112344.414
23425,132063.27
23426,185960.25
23427,18813.684
23428,15562.23
23429,42672.543
23430,24148.887
23431,2255.2314
23432,6717.2007
23433,7971.239
23434,106374.98
23435,45789.41
23436,96389.58
23437,46837.914
23438,62081.74
23439,26004.525
23440,135849.3
23441,4492.816
23442,77915.59
23443,56096.715
23444,113161.33
23445,32953.05
23446,145880.73
23447,124604.695
23448,36789.56
23449,34294.348
23450,10601.746
23451,256150.36
23452,30810.898
23453,1143.6726
23454,24283.947
23455,75698.04
23456,65774.4
23457,50425.773
23458,112966.66
23459,120266.82
23460,24001.26
23461,17366.646
23462,42234.062
23463,41755.14
23464,136273.47
23465,84197.164
23466,40709.86
23467,52349.453
23468,81497.92
23469,26034.443
23470,57773.344
23471,75167.77
23472,62008.965
23473,70693.55
23474,4782.755
23475,60127.13
23476,18591.12
23477,26328.188
23478,44358.664
23479,191606.97
23480,74800.125
23481,70505.37
23482,47298.38
23483,69977.164
23484,58452.58
23485,84301.15
23486,25877.482
23487,43870.41
23488,6249.693
23489,35009.535
23490,7580.5015
23491,85722.84
23492,148983.61
23493,16240.885
23494,32534.16
23495,153163.42
23496,72106.52
23497,38508.348
23498,52617.605
23499,93418.75
23500,199156.5
23501,23907.973
23502,364472.66
23503,2594.3657
23504,24600.932
23505,13722.686
23506,24488.887
23507,52544.13
23508,131028.84
23509,5058.876
23510,46982.23
23511,30825.574
23512,64765.848
23513,26317.295
23514,39994.32
23515,58693.94
23516,14831.262
23517,7203.554
23518,234653.55
23519,106637.984
23520,92133.52
23521,47706.25
23522,35198.875
23523,161529.05
23524,101974.67
23525,38824.44
23526,23134.729
23527,89317.72
23528,145405.5
23529,86731.62
23530,58073.2
23531,153582.1
23532,70416.195
23533,156246.23
23534,40342.0
23535,17614.338
23536,148227.52
23537,11141.4
23538,22237.041
23539,33506.52
23540,28016.133
23541,39050.81
23542,167549.3
23543,42931.895
23544,34068.387
23545,185059.75
23546,51524.53
23547,15704.545
23548,49573.098
23549,34293.168
23550,34686.734
23551,48529.64
23552,92647.305
23553,55165.906
23554,51343.78
23555,26846.979
23556,8341.845
23557,84444.48
23558,62177.03
23559,83111.4
23560,6225.2393
23561,60066.74
23562,8092.2075
23563,28444.156
23564,33724.98
23565,26840.115
23566,43565.71
23567,43430.957
23568,1600.717
23569,101817.375
23570,19505.51
23571,29537.648
23572,115546.39
23573,11753.998
23574,185362.16
23575,30755.865
23576,67787.27
23577,37126.176
23578,2000.0575
23579,49497.54
23580,9401.854
23581,59052.316
23582,45484.465
23583,100626.71
23584,56964.94
23585,33379.613
23586,14208.505
23587,89360.805
23588,118323.695
23589,3998.294
23590,11597.852
23591,33176.766
23592,37683.766
23593,10426.543
23594,41128.984
23595,110412.97
23596,13103.122
23597,40497.938
23598,69699.305
23599,41343.39
23600,56764.926
23601,10433.71
23602,38505.484
23603,50575.188
23604,44886.7
23605,38463.344
23606,124745.67
23607,68167.57
23608,40096.484
23609,327378.38
23610,15093.458
23611,24713.166
23612,50721.926
23613,41432.71
23614,37938.957
23615,42458.605
23616,4118.9004
23617,33469.22
23618,120281.59
23619,22507.912
23620,62520.38
23621,139222.38
23622,46451.816
23623,44144.54
23624,93372.984
23625,29156.658
23626,114636.59
23627,45909.91
23628,33760.848
23629,11758.347
23630,43423.35
23631,85693.625
23632,253699.38
23633,22713.709
23634,57014.73
23635,131851.27
23636,153679.72
23637,36578.61
23638,14339.452
23639,125435.914
23640,66623.73
23641,170243.62
23642,15291.215
23643,3803.84
23644,40136.26
23645,79780.266
23646,27680.611
23647,53112.254
23648,25462.568
23649,8077.2534
23650,179420.7
23651,216811.11
23652,61484.51
23653,105771.53
23654,81697.61
23655,70199.164
23656,56151.06
23657,47639.22
23658,11231.089
23659,21823.605
23660,5434.633
23661,30340.045
23662,34704.316
23663,12631.5625
23664,121530.164
23665,30375.424
23666,9978.648
23667,21072.734
23668,28216.777
23669,42921.848
23670,45941.89
23671,6795.9243
23672,46924.766
23673,103579.63
23674,22197.977
23675,43804.33
23676,47277.465
23677,54164.61
23678,34266.85
23679,131470.61
23680,1917.115
23681,49788.277
23682,115189.14
23683,7425.119
23684,92025.1
23685,37934.32
23686,35431.883
23687,164883.06
23688,47892.793
23689,119060.27
23690,91397.96
23691,113461.47
23692,2976.3223
23693,17653.33
23694,48428.79
23695,49937.156
23696,87668.266
23697,46004.855
23698,68682.11
23699,40289.98
23700,25327.926
23701,3596.1414
23702,8773.327
23703,7695.526
23704,58268.527
23705,41476.383
23706,19273.47
23707,93902.84
23708,51374.99
23709,76815.93
23710,65515.082
23711,56040.938
23712,87834.96
23713,58964.65
23714,159562.66
23715,23388.836
23716,21902.37
23717,74726.695
23718,65925.266
23719,11598.473
23720,50547.87
23721,66619.055
23722,178880.61
23723,105737.555
23724,22303.068
23725,103568.82
23726,2848.1294
23727,241176.48
23728,42971.47
23729,190983.94
23730,43261.582
23731,81112.125
23732,19729.164
23733,94003.92
23734,124481.234
23735,58835.434
23736,80346.08
23737,139230.19
23738,48166.074
23739,126030.08
23740,40014.188
23741,38156.805
23742,49824.07
23743,134778.61
23744,34098.652
23745,47185.484
23746,48459.54
23747,235845.98
23748,99605.0
23749,26583.354
23750,28336.754
23751,7254.3115
23752,2173.2947
23753,42442.26
23754,52086.49
23755,87818.43
23756,60737.484
23757,35524.098
23758,102754.195
23759,98131.24
23760,111679.36
23761,44321.9
23762,44335.164
23763,11016.433
23764,42944.17
23765,52420.535
23766,52632.97
23767,43718.438
23768,65760.09
23769,114548.76
23770,92434.555
23771,26966.44
23772,96145.26
23773,112281.11
23774,72891.32
23775,2033.292
23776,55418.473
23777,77660.11
23778,43287.293
23779,72638.83
23780,43131.203
23781,10563.9
23782,41298.13
23783,77885.1
23784,162474.61
23785,28060.67
23786,42353.562
23787,73842.15
23788,107506.87
23789,176041.36
23790,52284.91
23791,39486.434
23792,39533.082
23793,26233.525
23794,51917.516
23795,18351.48
23796,67265.28
23797,68390.42
23798,2260.1592
23799,28678.47
23800,49811.574
23801,84208.72
23802,30567.268
23803,10024.082
23804,68876.84
23805,8927.367
23806,204561.48
23807,1649.3973
23808,40512.52
23809,113267.73
23810,5637.867
23811,51719.047
23812,12022.588
23813,34163.035
23814,36282.836
23815,118285.4
23816,43330.63
23817,48803.28
23818,100230.79
23819,55321.125
23820,39504.867
23821,119212.57
23822,52638.395
23823,68257.86
23824,94354.77
23825,12518.169
23826,83700.414
23827,48352.996
23828,44787.41
23829,4030.0706
23830,2729.5007
23831,82520.234
23832,33713.402
23833,168012.05
23834,68787.664
23835,81552.18
23836,15928.098
23837,49061.113
23838,4051.849
23839,70389.8
23840,49887.883
23841,50660.75
23842,130634.32
23843,38148.137
23844,45493.332
23845,81237.21
23846,4208.806
23847,50393.844
23848,38858.418
23849,9002.788
23850,5179.9873
23851,160071.67
23852,65103.0
23853,79755.31
23854,3497.4795
23855,57195.35
23856,40273.418
23857,71228.53
23858,56806.363
23859,22186.43
23860,35386.363
23861,120225.7
23862,2902.9214
23863,23390.012
23864,47932.973
23865,18695.389
23866,152308.5
23867,40467.707
23868,122307.38
23869,52869.74
23870,114830.305
23871,242234.64
23872,253995.94
23873,25091.389
23874,13723.395
23875,215536.22
23876,223557.7
23877,40927.266
23878,128438.88
23879,229281.77
23880,62808.355
23881,17068.416
23882,175791.42
23883,33510.02
23884,29684.746
23885,102484.89
23886,160238.58
23887,6473.812
23888,21835.975
23889,74308.59
23890,46571.547
23891,52514.234
23892,138855.77
23893,140205.31
23894,53253.184
23895,41771.008
23896,60654.59
23897,58059.74
23898,6960.884
23899,39533.258
23900,160501.61
23901,79193.24
23902,66737.28
23903,33324.883
23904,67554.0
23905,53990.637
23906,11123.387
23907,30345.047
23908,8567.164
23909,9853.001
23910,37193.277
23911,45010.07
23912,45900.168
23913,37159.305
23914,14189.065
23915,11176.765
23916,30457.867
23917,69444.586
23918,71160.586
