23873,4.03228e-05
23874,0.0004383503
23875,0.000284845
23876,0.0022478623
23877,0.00037258244
23878,0.0010550804
23879,0.039357338
23880,0.0018173957
23881,0.021487344
23882,0.0009861036
23883,0.00059351634
23884,0.0001269878
23885,0.0023348283
23886,0.0032259142
23887,0.0026928433
23888,0.025017845
23889,0.11261628
23890,0.00011703335
23891,0.0015523864
23892,0.0002750708
23893,0.0657624
23894,0.008334001
23895,0.003715469
23896,0.00019540901
23897,2.4842138e-05
23898,3.8798276e-05
23899,0.001281839
23900,0.00092469214
23901,0.0019041898
23902,0.001358055
23903,0.00013839272
23904,3.415896e-05
23905,0.0019913267
23906,0.005773966
23907,0.00041477234
23908,0.021183195
23909,0.06758898
23910,0.0030824465
23911,9.068082e-05
23912,0.00025282567
23913,0.00016850937
23914,0.0002722818
23915,0.0006303252
23916,0.011572988
23917,0.00014493588
23918,0.0020765886
23919,0.0007242216
23920,0.013264497
23921,0.117041945
23922,0.0017738398
23923,3.6122325e-05
23924,7.722494e-05
23925,0.00011291598
23926,0.0006951308
23927,0.006809773
23928,0.15658297
23929,0.00023530066
23930,0.0009315756
23931,0.012152326
23932,0.0002651178
23933,0.00013834244
23934,0.5497984
23935,0.006629854
23936,0.0015644871
23937,0.0053962306
23938,0.00072973
23939,0.00014907043
23940,0.008727137
23941,0.0064633247
23942,0.00041100188
23943,0.00040040017
23944,0.017265555
23945,0.03001473
23946,0.017194185
23947,6.720738e-05
23948,0.0050058793
23949,0.0008763774
23950,0.00015964608
23951,0.009600403
23952,0.023154689
23953,0.018088559
23954,0.00017333246
23955,0.042704873
23956,0.0025248085
23957,8.24716e-05
23958,0.017157078
23959,9.296597e-05
23960,0.0007770661
23961,0.052887574
23962,0.0007922662
23963,0.01113215
23964,0.003987819
23965,0.00014402992
23966,2.2418604e-05
23967,0.00032379222
23968,0.0003923779
23969,3.151348e-05
23970,0.004258625
23971,0.0006479717
23972,0.70191616
23973,0.08450011
23974,0.0021085117
23975,0.07948635
23976,0.0006842975
23977,0.004618194
23978,0.000104275954
23979,0.0051898602
23980,0.0011329651
23981,0.00032979535
23982,0.117075115
23983,0.003526626
23984,0.007312252
23985,0.0025280493
23986,0.3719012
23987,0.00074157974
23988,0.0007705935
23989,0.000110649475
23990,0.0006434752
23991,0.0008772793
23992,0.0011390694
23993,0.00313047
23994,5.6820554e-05
23995,0.0018142462
23996,0.064663135
23997,0.0017933061
23998,4.4986988e-05
23999,0.00013194732
24000,0.029683128
24001,0.00020156783
24002,0.051381033
24003,7.1770344e-05
24004,0.0001655593
24005,0.00829034
24006,0.0018424244
24007,0.0042677945
24008,0.0028428393
24009,0.00048238717
24010,0.0008276086
24011,0.0011976834
24012,1.8732604e-05
24013,0.00047290922
24014,0.00012169601
24015,0.0018068108
24016,0.00010165213
24017,0.0020022534
24018,0.0005744767
24019,0.0014772591
24020,0.15538539
24021,0.0021585505
24022,3.481091e-05
24023,0.00018820596
24024,0.0016717893
24025,0.0001852466
24026,8.757203e-05
24027,4.1639447e-05
24028,0.004647474
24029,0.0005427335
24030,0.00014857885
24031,0.00011329173
24032,0.9021029
24033,0.001702699
24034,0.0010485941
24035,0.0027708022
24036,0.00024328062
24037,0.00020639788
24038,0.00045818143
24039,0.00038908943
24040,0.00038012798
24041,0.0065948833
24042,0.014081721
24043,0.0055317953
24044,1.6961498e-05
24045,0.00025029984
24046,7.189392e-05
24047,0.00038501833
24048,0.0024192054
24049,6.9784604e-05
24050,0.003415094
24051,0.008564591
24052,0.0006281982
24053,0.0039783358
24054,0.0018016283
24055,0.00040269768
24056,0.00017843081
24057,0.00010492059
24058,0.00065465196
24059,0.015114926
24060,0.00010994059
24061,0.00177398
24062,0.00024135105
24063,5.4601616e-05
24064,0.07621727
24065,0.008994031
24066,0.02069372
24067,0.003463998
24068,0.0031976146
24069,0.00013169895
24070,0.014905523
24071,0.00811915
24072,0.00018510145
24073,7.1121336e-05
24074,5.6725647e-05
24075,0.001827448
24076,0.0030159315
24077,0.00089249015
24078,0.00013275034
24079,0.00018667181
24080,0.00035108114
24081,0.0063056373
24082,0.0009186053
24083,0.00018178987
24084,0.0009258523
24085,0.0006242826
24086,0.00010116389
24087,0.00034072742
24088,2.510078e-05
24089,0.008882783
24090,0.00034745544
24091,0.0007718528
24092,0.0010735814
24093,2.8354607e-05
24094,3.2254193e-05
24095,0.00019705892
24096,0.00019045219
24097,0.0003713649
24098,0.0002433834
24099,0.0010522944
24100,0.009590483
24101,0.0001673252
24102,0.00013891322
24103,0.0071288235
24104,0.037596714
24105,0.0012408138
24106,0.0026119854
24107,0.008401413
24108,0.00040455477
24109,0.02897268
24110,0.040430572
24111,0.0010148634
24112,0.005247327
24113,0.0057421364
24114,6.992896e-05
24115,0.01999688
24116,0.085793205
24117,0.40972525
24118,0.00021458573
24119,0.0010595875
24120,0.0005577392
24121,5.5569893e-05
24122,0.0110295275
24123,4.7392517e-05
24124,5.148977e-05
24125,0.006199993
24126,0.29190493
24127,0.11885717
24128,0.00013518908
24129,8.529199e-05
24130,0.68791765
24131,0.00024607207
24132,0.017153218
24133,0.00012264171
24134,5.6689143e-05
24135,0.00035686346
24136,0.04615789
24137,0.14740512
24138,0.0008933699
24139,0.012228114
24140,0.027357671
24141,2.3263183e-05
24142,6.713487e-05
24143,3.0995678e-05
24144,0.0002128571
24145,0.0077936044
24146,0.00072076794
24147,0.045197356
24148,0.0006412734
24149,0.0014351119
24150,0.0003067486
24151,0.001069625
24152,0.0001143771
24153,0.0041576866
24154,0.00016565231
24155,0.00026256707
24156,0.011932938
24157,0.03735984
24158,0.017251385
24159,0.0037102147
24160,0.0012577927
24161,0.022859178
24162,0.0063930107
24163,0.023131683
24164,0.0117167225
24165,0.00022087028
24166,3.4384375e-05
24167,0.00037967492
24168,0.061721414
24169,3.59312e-05
24170,0.5542866
24171,0.0029450927
24172,0.00012226422
24173,0.01509142
24174,4.198371e-05
24175,0.0001266201
24176,0.0010532837
24177,0.2693504
24178,0.0005459535
24179,0.0017934548
24180,0.0005490376
24181,0.0076515055
24182,0.009213579
24183,0.0012566019
24184,0.0046527972
24185,0.00036398906
24186,0.0007943564
24187,0.0003022294
24188,0.0007200553
24189,0.0010493646
24190,0.042549275
24191,0.00011334392
24192,0.0007569535
24193,0.0015305993
24194,4.207818e-05
24195,0.00019636568
24196,0.00011508022
24197,0.02519751
24198,0.00046181623
24199,4.5408084e-05
24200,0.00018523952
24201,0.12711214
24202,0.001615859
24203,0.0004502634
24204,4.5797216e-05
24205,0.002000005
24206,0.0008799206
24207,0.0031559707
24208,0.00037600755
24209,0.0003945064
24210,2.6968222e-05
24211,0.010850029
24212,0.00611193
24213,0.0192404
24214,0.0041694483
24215,0.0003507964
24216,0.06555069
24217,0.11343494
24218,0.00054097985
24219,0.00027910154
24220,0.0049577737
24221,0.003900827
24222,0.00045228307
24223,0.00031278635
24224,0.005213625
24225,0.45542005
24226,0.00042973596
24227,0.0012522653
24228,0.00038702946
24229,0.00015314113
24230,0.0003162891
24231,0.030200439
24232,0.00252854
24233,0.00038617698
24234,0.008260199
24235,0.000640508
24236,3.9136776e-05
24237,0.1847718
24238,0.0024160084
24239,0.10684121
24240,0.00035395502
24241,5.555103e-05
24242,0.002294257
24243,0.0002735599
24244,8.6165404e-05
24245,0.000685347
24246,0.67883223
24247,0.00018490512
24248,0.0011224021
24249,6.301605e-05
24250,0.00014906672
24251,0.010734884
24252,0.0015178547
24253,4.7397712e-05
24254,0.00084334635
24255,8.55255e-05
24256,0.0050906814
24257,0.004360968
24258,0.0024638097
24259,0.00107875
24260,0.004039338
24261,0.007781475
24262,0.005923062
24263,0.0038870363
24264,0.0022655872
24265,0.21274863
24266,0.006534236
24267,6.251281e-05
24268,0.0038978579
24269,0.00019217674
24270,0.19690157
24271,0.02083448
24272,7.0946975e-05
24273,0.0018256911
24274,0.0002565528
24275,0.033050522
24276,0.0003494101
24277,0.004265226
24278,0.00020525903
24279,9.141751e-05
24280,0.0018843254
24281,0.00097268756
24282,0.0004923778
24283,0.0012115753
24284,0.00027604762
24285,5.8980706e-05
24286,0.69330305
24287,0.00021861673
24288,0.0013338977
24289,7.495987e-05
24290,0.0007787065
24291,0.81001383
24292,0.00015103373
24293,0.0006329257
24294,0.0058640954
24295,0.00058718305
24296,0.0011746471
24297,0.019014813
24298,0.00032902876
24299,0.014504206
24300,0.00070059224
24301,0.040584024
24302,5.091536e-05
24303,0.00019825337
24304,0.02996109
24305,0.0027829013
24306,0.00032423303
24307,0.0020523455
24308,0.5877226
24309,0.000107381
24310,0.00434483
24311,0.0002455703
24312,0.00031132234
24313,0.0014485111
24314,0.0005851812
24315,0.0008188339
24316,0.0006268746
24317,0.00057819206
24318,0.00016258193
24319,0.00033097714
24320,0.572813
24321,0.00013555233
24322,0.0003940599
24323,0.025377538
24324,0.023216879
24325,0.0059701595
24326,0.0029981234
24327,0.0018594045
24328,0.6208067
24329,0.00041632535
24330,0.00022109468
24331,0.0062276227
24332,0.05953682
24333,0.00020261029
24334,0.000914805
24335,0.09485213
24336,0.0005224267
24337,0.018861162
24338,0.0008785043
24339,0.011415589
24340,0.020505413
24341,0.00020409044
24342,0.02231542
24343,0.010510627
24344,0.00058251404
24345,0.0036469675
24346,0.003044222
24347,0.00072310993
24348,2.9560671e-05
24349,0.00050330226
24350,0.011704257
24351,0.0010387122
24352,0.0039439434
24353,0.006581224
24354,0.00070442475
24355,0.009468431
24356,0.0012241587
24357,0.006894827
24358,0.0012053393
24359,0.0011741661
24360,2.0242656e-05
24361,0.00023923138
24362,0.069268994
24363,0.0009608709
24364,7.53256e-05
24365,0.025359195
24366,0.052364077
24367,0.0021629394
24368,0.00022996671
24369,0.13445356
24370,0.0006593783
24371,0.00072696747
24372,0.0052063144
24373,0.0009851007
24374,0.0026869718
24375,0.00028369803
24376,0.006374301
24377,0.012211095
24378,0.00035215128
24379,2.084345e-05
24380,0.0014700951
24381,0.0016051572
24382,0.00027774432
24383,0.10065
24384,0.0021381695
24385,0.0021123437
24386,0.00089373294
24387,0.000107953776
24388,9.5631345e-05
24389,0.0017982492
24390,0.011075199
24391,0.00013156013
24392,0.000106716565
24393,0.00044460283
24394,0.0012906122
24395,0.00067238807
24396,0.00021947511
24397,0.00022919073
24398,0.002830988
24399,0.00054681225
24400,0.0033358128
24401,0.000115757735
24402,0.0011581702
24403,0.00038256167
24404,0.00031508796
24405,0.0008511206
24406,0.001024262
24407,0.013831254
24408,0.016856678
24409,0.000512388
24410,0.0005538595
24411,0.0024910518
24412,0.00122034
24413,0.0019437575
24414,0.0038532563
24415,0.016207866
24416,0.00037168048
24417,0.005246003
24418,0.002886372
24419,0.00022209086
24420,0.43065637
24421,0.009708036
24422,0.0073987786
24423,0.00011923124
24424,4.5846286e-05
24425,0.0008929162
24426,0.001274228
24427,0.01028954
24428,0.00025289485
24429,0.0833231
24430,0.0007296733
24431,0.27345327
24432,0.00056607556
24433,0.0010332011
24434,0.017025914
24435,0.00042692985
24436,0.0030278494
24437,0.0025783805
24438,0.0008045343
24439,0.016598696
24440,0.0055101677
24441,0.004709302
24442,0.0022671528
24443,0.00015258782
24444,0.00013245663
24445,6.768971e-05
24446,0.0005740542
24447,0.00082443026
24448,0.00023344948
24449,0.000105691586
24450,0.0027229437
24451,0.00391535
24452,0.00067147525
24453,0.0007094391
24454,0.01807754
24455,0.0018236561
24456,0.00029666675
24457,8.891767e-06
24458,0.005921737
24459,0.0007444875
24460,5.6036853e-05
24461,0.00011491025
24462,0.00018862203
24463,0.00035012668
24464,0.90205884
24465,6.1932915e-05
24466,0.00037735509
24467,7.28943e-05
24468,0.00015718592
24469,0.00018723278
24470,0.002052998
24471,0.004395459
24472,6.540424e-05
24473,0.10007171
24474,0.0016854513
24475,0.0022804746
24476,0.0006565486
24477,0.00041827204
24478,0.00037729985
24479,0.001049775
24480,0.0013516021
24481,2.3981323e-05
24482,0.0026709805
24483,0.003221576
24484,0.00011461894
24485,0.0004286877
24486,0.0019603195
24487,0.00079046685
24488,0.00018081746
24489,0.0484994
24490,0.014769718
24491,6.735283e-05
24492,0.00119038
24493,0.001971902
24494,0.0012411884
24495,0.00029256256
24496,0.07635103
24497,4.58025e-05
24498,0.00022634566
24499,0.0035498668
24500,0.0002908397
24501,0.01998896
24502,0.0020196086
24503,0.001238477
24504,0.004223817
24505,0.0013072566
24506,0.00023924348
24507,0.6718118
24508,0.0003505547
24509,0.0012730622
24510,0.0005482827
24511,0.00022009015
24512,2.978277e-05
24513,0.00016785332
24514,0.0004531924
24515,0.00050282513
24516,0.861404
24517,0.0016910334
24518,0.00035353698
24519,4.2434687e-05
24520,3.9466064e-05
24521,0.0002450646
24522,7.468481e-05
24523,0.0002032329
24524,0.012594226
24525,0.14462426
24526,3.4086654e-05
24527,0.00016346455
24528,4.9443763e-05
24529,0.00088699535
24530,0.08234403
24531,0.0012175941
24532,9.777814e-05
24533,0.1500775
24534,0.054170053
24535,0.0019219769
24536,0.0022362906
24537,0.0012846084
24538,0.00084046763
24539,0.0015509224
24540,0.0010885223
24541,0.0025395548
24542,0.00030336273
24543,0.006460906
24544,0.008726521
24545,0.00017042077
24546,7.010156e-05
24547,0.0010626323
24548,0.0076006125
24549,0.018111262
24550,0.07453554
24551,4.8034846e-05
24552,0.0036193081
24553,0.028246976
24554,0.00013042535
24555,0.00013709137
24556,0.041338548
24557,0.00060425914
24558,9.459016e-05
24559,0.004208284
24560,0.06724378
24561,0.00059515063
24562,0.27122435
24563,0.0162185
24564,3.529228e-05
24565,0.0065833037
24566,0.00017667067
24567,0.0019311429
24568,0.0005208972
24569,0.00072332047
24570,0.00020498286
24571,0.0022696608
24572,0.00032611043
24573,0.0050630574
24574,0.00023796494
24575,5.1405874e-05
24576,0.00033633836
24577,0.00011615459
24578,0.015706502
24579,0.00022472255
24580,9.978881e-05
24581,0.021085598
24582,0.00094357337
24583,0.0006511841
24584,0.083595745
24585,0.00077593577
24586,0.0051590307
24587,0.00022892232
24588,7.380238e-05
24589,0.013856727
24590,0.0014563716
24591,0.20943518
24592,4.8843995e-05
24593,0.14522846
24594,0.00040970533
24595,0.022135975
24596,0.0072866865
24597,0.00075758965
24598,0.0002930223
24599,0.00034731632
24600,0.0001005618
24601,0.0025425532
24602,0.00023947853
24603,0.0008272372
24604,0.038770158
24605,0.225825
24606,0.00020823521
24607,0.00015215485
24608,0.003774203
24609,0.0003480165
24610,0.0005117225
24611,0.00018080126
24612,0.0016904137
24613,0.11613216
24614,0.0013205751
24615,6.451772e-05
24616,0.004795299
24617,0.0001400576
24618,0.0003494166
24619,0.0010826492
24620,0.0025215836
24621,0.00059372175
24622,0.001848383
24623,0.0011652807
24624,0.0025043197
24625,0.016663548
24626,0.0060818642
24627,0.00021593706
24628,0.00025693048
24629,0.0072279824
24630,6.621839e-05
24631,0.0005435264
24632,0.0009610508
24633,0.00176317
24634,0.003306694
24635,0.0029081507
24636,0.00025909426
24637,0.0004593153
24638,0.288598
24639,0.0002917317
24640,0.00045117905
24641,0.0008674191
24642,0.36853713
24643,0.0014692429
24644,0.02760514
24645,0.00023893254
24646,0.0019710315
24647,0.0011932867
24648,0.004612728
24649,0.0065385024
24650,7.740771e-05
24651,0.0086697135
24652,0.0015441536
24653,0.018161723
24654,0.0011135569
24655,0.27340797
24656,0.00044342596
24657,0.0068449182
24658,0.0004098147
24659,0.0010609789
24660,0.0021237936
24661,0.00022607691
24662,0.0106334565
24663,0.0025929457
24664,0.00085051946
24665,0.00079587515
24666,0.00040659946
24667,0.000513495
24668,0.00015244617
24669,3.4482393e-05
24670,0.009491019
24671,0.016529635
24672,0.0062141563
24673,0.001688535
24674,0.0061162296
24675,0.000111710804
24676,0.0006679657
24677,0.0014836143
24678,0.0055350834
24679,0.0030769566
24680,0.014646103
24681,0.00010864031
24682,0.027199356
24683,9.505647e-05
24684,0.0061800056
24685,0.004041485
24686,0.00026879864
24687,0.00049220416
24688,0.0033958198
24689,0.015006689
24690,0.17618676
24691,0.0034908624
24692,0.004178445
24693,2.0497893e-05
24694,0.0007352918
24695,0.0064087296
24696,0.0012175802
24697,0.39218068
24698,0.0023218885
24699,0.0010998421
24700,5.353435e-05
24701,0.000116547344
24702,0.00034797753
24703,0.0024291466
24704,0.00074693596
24705,9.121688e-05
24706,0.00021528763
24707,0.30327088
24708,2.111941e-05
24709,2.5593274e-05
24710,8.4634514e-05
24711,0.00028227968
24712,0.00011235907
24713,5.1396953e-05
24714,0.00040364987
24715,0.0010973127
24716,0.00022905551
24717,0.00079118577
24718,0.020005003
24719,0.00025250023
24720,0.00027119054
24721,3.8634866e-05
24722,0.09986376
24723,0.008592079
24724,0.0013096943
24725,0.00022659203
24726,0.0029057153
24727,0.000118032374
24728,6.1453934e-06
24729,2.9434845e-05
24730,0.0023795667
24731,0.0008644224
24732,0.016946342
24733,0.0010469002
24734,0.002929686
24735,0.004316405
24736,5.8966874e-05
24737,0.004934491
24738,0.0061965776
24739,0.0049043326
24740,0.021607867
24741,0.0011453682
24742,0.00086965534
24743,0.0008665704
24744,0.025550833
24745,0.00036183695
24746,0.009132482
24747,0.00017139855
24748,0.001780121
24749,4.3219472e-05
24750,0.0022867532
24751,0.00049916236
24752,0.00010167685
24753,8.4250096e-05
24754,0.0012117432
24755,0.00042006755
24756,0.0045961165
24757,0.008723948
24758,0.0073794387
24759,0.0013275254
24760,0.006932326
24761,4.3170123e-05
24762,0.01697018
24763,0.00014460183
24764,0.011193801
24765,0.0017540023
24766,3.488908e-05
24767,0.0004535706
24768,4.3750348e-05
24769,0.0014059077
24770,4.4173772e-05
24771,0.00157877
24772,0.0036370284
24773,0.00896654
24774,0.0008917876
24775,0.0006157896
24776,0.0052299653
24777,4.922711e-05
24778,0.012103772
24779,0.02316375
24780,0.007090732
24781,0.010231759
24782,2.7764543e-05
24783,0.049587954
24784,0.0005879945
24785,0.0005712177
24786,0.09267463
24787,0.00088056724
24788,0.0076416493
24789,0.4119124
24790,0.00022064064
24791,0.00033903905
24792,0.00060094864
24793,0.00097391114
24794,0.0019960837
24795,0.005394969
24796,0.03252287
24797,0.00022372822
24798,0.00021174923
24799,0.0004725904
24800,0.0007315954
24801,0.00037699137
24802,0.0036080694
24803,0.0052859103
24804,0.0016795379
24805,0.000718753
24806,6.5010245e-05
24807,0.0021011862
24808,0.00030643525
24809,0.0018871778
24810,0.018094251
24811,0.00056245545
24812,0.0021149283
24813,4.0715735e-05
24814,0.0029245673
24815,9.969113e-05
24816,0.00092136645
24817,0.0018561895
24818,0.0002816772
24819,0.0001264014
24820,0.00016135552
24821,0.0003389137
24822,0.5124605
24823,0.00043439856
24824,0.0014291527
24825,1.8119448e-05
24826,0.00011730071
24827,0.00022702692
24828,0.01019497
24829,0.03371249
24830,0.050151337
24831,0.0018457288
24832,0.000338888
24833,0.00033439684
24834,6.812799e-05
24835,4.1223717e-05
24836,8.223694e-05
24837,0.00011134401
24838,0.060178343
24839,0.0029124897
24840,0.0063839336
24841,0.015214627
24842,0.013825791
24843,0.00045472602
24844,0.003035999
24845,0.0012863918
24846,0.00017471584
24847,6.74686e-05
24848,0.00034390323
24849,0.00022812007
24850,0.0041402527
24851,0.005041832
24852,0.84618384
24853,9.969123e-05
24854,0.06513922
24855,0.013367721
24856,0.00010618669
24857,0.00037307933
24858,0.00017835767
24859,0.00065002614
24860,0.0005268049
24861,0.00059047487
24862,0.00020616145
24863,0.00022447243
24864,3.7362162e-05
24865,0.0002724641
24866,3.303543e-05
24867,5.063472e-05
24868,0.001469077
24869,0.00032869956
24870,0.013945451
24871,0.008900504
24872,0.00027834316
24873,0.0018005513
24874,0.14886431
24875,0.002609801
24876,0.00532454
24877,0.04501798
24878,0.023160152
24879,0.00032789956
24880,0.0013592131
24881,5.703961e-05
24882,0.051587872
24883,0.0003522718
24884,0.0018225142
24885,3.883811e-05
24886,0.032623503
24887,0.01307578
24888,0.0017054147
24889,6.376526e-05
24890,0.0026952315
24891,0.0041903285
24892,0.0002514096
24893,0.0034917798
24894,0.00059208495
24895,0.00019233329
24896,0.026720142
24897,0.0007827959
24898,0.0012895402
24899,0.006244422
24900,0.00021525213
24901,0.002175732
24902,0.00015367841
24903,0.0018963496
24904,0.00072026125
24905,0.0021899806
24906,0.0005218487
24907,0.01639458
24908,8.144962e-05
24909,0.00012242544
24910,0.0002823276
24911,0.0009875882
24912,0.0007102286
24913,0.00040853414
24914,0.00074226025
24915,0.0010995793
24916,0.00068118086
24917,0.0003554205
24918,0.00080555194
24919,0.033901744
24920,0.0008505487
24921,0.00043086172
24922,0.0033452844
24923,0.001485677
24924,0.0002723472
24925,5.105062e-05
24926,0.0025616738
24927,0.0001984181
24928,0.0007599059
24929,0.0104068555
24930,0.00043716808
24931,0.000437531
24932,0.02492165
24933,0.00023839188
24934,0.001936869
24935,0.0055668643
24936,0.0003613609
24937,7.4249576e-05
24938,0.0003592486
24939,0.000105827334
24940,2.7332437e-05
24941,7.803576e-05
24942,0.06972095
24943,5.8808066e-05
24944,0.021709304
24945,4.8013597e-05
24946,0.029684914
24947,0.0047748825
24948,0.33077037
24949,0.14144628
24950,0.014414892
24951,0.0018751374
24952,0.00074825645
24953,0.00093152636
24954,0.026914235
24955,0.0037081246
24956,0.00074068166
24957,0.0031811332
24958,0.050594747
24959,9.706532e-05
24960,0.00083132775
24961,0.001244199
24962,0.013107052
24963,5.9433183e-05
24964,0.43580553
24965,0.004807872
24966,0.034068245
24967,0.0067212
24968,0.0003232013
24969,0.002573497
24970,0.00015830378
24971,0.0004926419
24972,0.0008523351
24973,0.0015359992
24974,0.0002986507
24975,0.00018670011
24976,0.0012659843
24977,0.00061284547
24978,0.0055619753
24979,9.08411e-05
24980,0.011307024
24981,0.0006729564
24982,0.015596212
24983,0.00086761796
24984,8.126978e-05
24985,4.6721867e-05
24986,0.00010625141
24987,0.00305554
24988,2.1668036e-05
24989,0.00010301584
24990,0.0023905719
24991,0.0012975693
24992,0.013008296
24993,6.553691e-05
24994,0.00022208154
24995,0.002430684
24996,0.10223918
24997,0.021170992
24998,0.0007401797
24999,0.0002722117
25000,0.00013420345
25001,0.0049583097
25002,0.00024957638
25003,0.011027348
25004,0.00011827574
25005,0.0008951178
25006,0.0006844964
25007,3.0489055e-05
25008,0.0016586406
25009,0.0168127
25010,0.00012381547
25011,0.0008136128
25012,0.0008107365
25013,0.0001733594
25014,0.00027744338
25015,0.002371534
25016,0.010400821
25017,0.0021055178
25018,0.09132252
25019,0.0024413886
25020,0.00035086917
25021,1.31041315e-05
25022,0.0008056183
25023,0.0018858534
25024,8.610462e-05
25025,0.038572922
25026,7.014736e-05
25027,0.00066802016
25028,0.0046773804
25029,0.00417009
25030,0.0058354856
25031,0.1003845
25032,0.00060949195
25033,2.0349536e-05
25034,0.0006015945
25035,0.00044843825
25036,0.00014695554
25037,0.0018095451
25038,0.00021482751
25039,0.0005153207
25040,0.00010522056
25041,1.7166785e-05
25042,0.025218824
25043,0.00032914014
25044,0.00078415696
25045,0.0010517982
25046,0.0032470252
25047,0.006044791
25048,0.0014134747
25049,0.0011452755
25050,0.00032115288
25051,0.072594255
25052,0.0010009772
25053,0.00058263086
25054,0.00010626539
25055,0.0071254857
25056,0.00055874244
25057,0.00016829195
25058,0.04149305
25059,0.10179642
25060,0.05504614
25061,0.001322086
25062,0.12696235
25063,0.0044696485
25064,0.0026769154
25065,0.00016847499
25066,0.00023499754
25067,0.00040621727
25068,0.0050097234
25069,0.00017480116
25070,0.0023064634
25071,0.0053574997
25072,0.0036034747
25073,0.00029345145
25074,0.0034682585
25075,0.00015966891
25076,0.00020694273
25077,0.18826166
25078,0.00825647
25079,0.014046183
25080,0.00059434597
25081,2.7131406e-05
25082,0.047543824
25083,0.12707905
25084,0.0005108969
25085,9.867001e-05
25086,0.0014177758
25087,0.010200505
25088,0.000915155
25089,0.002607175
25090,1.5110389e-05
25091,0.00080605905
25092,0.0018071935
25093,0.0010732353
25094,0.0056293868
25095,0.0068330485
25096,0.0075196717
25097,0.003105071
25098,2.4732855e-05
25099,0.00015019818
25100,0.004473113
25101,0.00023648459
25102,0.0012531494
25103,0.0033892952
25104,0.0013622988
25105,0.00097302167
25106,0.00037948604
25107,0.0001963683
25108,0.19875823
25109,0.00014760661
25110,0.005000151
25111,0.31806886
25112,0.0009737362
25113,0.000712446
25114,8.4066e-05
25115,6.2351995e-05
25116,0.0006925694
25117,5.3969226e-05
25118,0.8658771
25119,0.0008034273
25120,7.028067e-05
25121,1.23518075e-05
25122,0.0014584943
25123,6.5789754e-05
25124,0.0011032178
25125,0.050847135
25126,0.0013640241
25127,6.1906285e-05
25128,0.0013985577
25129,0.00016748818
25130,0.0023257677
25131,0.014040894
25132,0.0034941318
25133,4.5208082e-05
25134,0.06680244
25135,0.00010321121
25136,3.95811e-05
25137,0.00029154707
25138,0.007962199
25139,0.001017189
25140,0.0003020649
25141,0.002319196
25142,0.0013559802
25143,7.7842975e-05
25144,0.0003625989
25145,0.00018144853
25146,0.0054634935
25147,0.011990064
25148,0.0007448888
25149,0.00030434623
25150,0.000382406
25151,0.0010259852
25152,0.010871042
25153,7.944958e-05
25154,1.4551067e-05
25155,0.00278645
25156,0.421328
25157,0.012015098
25158,0.0008717377
25159,0.0006190184
25160,0.00010655214
25161,0.0007436061
25162,0.68305343
25163,0.0006385457
25164,0.008247568
25165,3.7211645e-05
25166,9.929343e-05
25167,0.01568416
25168,0.0037992136
25169,0.0016572507
25170,0.004813006
25171,3.2712873e-05
25172,0.00024629154
25173,0.001954198
25174,0.0024249742
25175,7.69917e-05
25176,0.0033763924
25177,6.907867e-05
25178,6.88833e-05
25179,0.0001184369
25180,0.00074265787
25181,0.00056690624
25182,1.9758909e-05
25183,0.025301043
25184,0.0016037083
25185,0.0007858064
25186,0.010821005
25187,0.0023627023
25188,0.052001942
25189,0.21815644
25190,9.800796e-05
25191,0.0015440837
25192,0.0017731147
25193,0.00022538884
25194,0.00023475903
25195,1.5809375e-05
25196,0.012869829
25197,0.46821827
25198,0.0077846153
25199,0.0038955014
25200,0.00033058514
25201,0.00090729207
25202,0.0016437717
25203,0.05420851
25204,9.942127e-06
25205,2.2187938e-05
25206,2.8406494e-05
25207,0.0003825743
25208,0.0005947157
25209,0.0026180034
25210,0.0019564936
25211,0.108369164
25212,3.9378505e-05
25213,0.0008564109
25214,0.00020993873
25215,0.0020523183
25216,0.0012587568
25217,0.0030901004
25218,0.00045727627
25219,0.000551226
25220,0.00043381567
25221,9.4742005e-05
25222,3.185306e-05
25223,6.250011e-05
25224,0.0010251533
25225,0.009757616
25226,0.00079663546
25227,0.0008119286
25228,4.559593e-05
25229,0.00029396274
25230,0.0088946335
25231,0.0020200373
25232,7.5439246e-05
25233,0.0010570155
25234,0.010501174
25235,0.0006576596
25236,0.0021113318
25237,0.0048283148
25238,0.005107176
25239,0.0021903338
25240,0.0002725992
25241,1.8542056e-05
25242,0.0021481968
25243,0.0021737318
25244,0.0001581716
25245,0.009422118
25246,0.0014794975
25247,0.0023751063
25248,0.00036365923
25249,0.0021198965
25250,7.3097e-05
25251,0.0001300493
25252,0.0002161616
25253,0.00025054291
25254,0.00028325344
25255,0.0003045082
25256,0.0033194607
25257,0.005605718
25258,0.0036117088
25259,0.0019804114
25260,0.15430237
25261,0.00073964766
25262,8.292417e-05
25263,0.00063873833
25264,0.023426926
25265,0.0012627009
25266,0.00513635
25267,0.045492273
25268,0.0011419001
25269,9.672733e-05
25270,0.0006149852
25271,6.0607057e-05
25272,0.0004175358
25273,7.180622e-05
25274,0.026589442
25275,0.0024517332
25276,0.00018025353
25277,0.009661955
25278,0.0009844004
25279,0.92172915
25280,0.00010604947
25281,1.8143188e-05
25282,0.004977535
25283,0.0763169
25284,0.0008727982
